1.910000 -36.395709 -11.493970 10.255833 -55.664043 19.082515 -16.977010 5.323908 -7.395609 6.487537 -6.812324 10.000004 -10.000004 
1.920000 -36.342427 -11.567999 10.320768 -55.732231 19.182515 -17.077010 5.332614 -7.410270 6.499428 -6.825400 10.000004 -10.000004 
1.930000 -36.289057 -11.642175 10.385821 -55.800551 19.282515 -17.177010 5.341320 -7.424930 6.511319 -6.838475 10.000004 -10.000004 
1.940000 -36.235600 -11.716498 10.450994 -55.869001 19.382515 -17.277010 5.350026 -7.439591 6.523211 -6.851550 10.000004 -10.000004 
1.950000 -36.182056 -11.790967 10.516286 -55.937582 19.482515 -17.377010 5.358732 -7.454251 6.535102 -6.864625 10.000004 -10.000004 
1.960000 -36.128426 -11.865583 10.581696 -56.006293 19.582515 -17.477010 5.367438 -7.468912 6.546993 -6.877700 10.000004 -10.000004 
1.970000 -36.074708 -11.940345 10.647225 -56.075136 19.682516 -17.577010 5.376144 -7.483572 6.558884 -6.890775 10.000004 -10.000004 
1.980000 -36.020903 -12.015255 10.712874 -56.144109 19.782516 -17.677010 5.384850 -7.498232 6.570776 -6.903851 10.000004 -10.000004 
1.990000 -35.967011 -12.090310 10.778641 -56.213213 19.882516 -17.777010 5.393556 -7.512893 6.582667 -6.916926 10.000004 -10.000004 
2.000000 -35.913032 -12.165512 10.844527 -56.282447 19.982516 -17.877010 5.402261 -7.527553 6.594558 -6.930001 10.000004 -10.000004 
2.010000 -35.858965 -12.240861 10.910532 -56.351813 20.082516 -17.977010 5.410967 -7.542214 6.606449 -6.943076 10.000004 -10.000004 
2.020000 -35.804812 -12.316357 10.976656 -56.421309 20.182516 -18.077010 5.419673 -7.556874 6.618340 -6.956151 10.000004 -10.000004 
2.030000 -35.750572 -12.391999 11.042899 -56.490936 20.282516 -18.177010 5.428379 -7.571535 6.630232 -6.969226 10.000004 -10.000004 
2.040000 -35.696245 -12.467787 11.109261 -56.560693 20.382516 -18.277011 5.437085 -7.586195 6.642123 -6.982302 10.000004 -10.000004 
2.050000 -35.641830 -12.543723 11.175741 -56.630582 20.482516 -18.377011 5.445791 -7.600855 6.654014 -6.995377 10.000004 -10.000004 
2.060000 -35.587329 -12.619804 11.242341 -56.700601 20.582516 -18.477011 5.454497 -7.615516 6.665905 -7.008452 10.000004 -10.000004 
2.070000 -35.532740 -12.696033 11.309060 -56.770751 20.682516 -18.577011 5.463203 -7.630176 6.677797 -7.021527 10.000004 -10.000004 
2.080000 -35.478065 -12.772408 11.375897 -56.841031 20.782516 -18.677011 5.471909 -7.644837 6.689688 -7.034602 10.000004 -10.000004 
2.090000 -35.423302 -12.848930 11.442853 -56.911443 20.882516 -18.777011 5.480615 -7.659497 6.701579 -7.047678 10.000004 -10.000004 
2.100000 -35.368453 -12.925598 11.509929 -56.981985 20.982516 -18.877011 5.489320 -7.674158 6.713470 -7.060753 10.000004 -10.000004 
2.110000 -35.313516 -13.002413 11.577123 -57.052658 21.082516 -18.977011 5.498026 -7.688818 6.725362 -7.073828 10.000004 -10.000004 
2.120000 -35.258492 -13.079374 11.644436 -57.123462 21.182516 -19.077011 5.506732 -7.703479 6.737253 -7.086903 10.000004 -10.000004 
2.130000 -35.203381 -13.156482 11.711868 -57.194396 21.282516 -19.177011 5.515438 -7.718139 6.749144 -7.099978 10.000004 -10.000004 
2.140000 -35.148183 -13.233737 11.779419 -57.265461 21.382516 -19.277011 5.524144 -7.732799 6.761035 -7.113053 10.000004 -10.000004 
2.150000 -35.092898 -13.311138 11.847088 -57.336657 21.482516 -19.377011 5.532850 -7.747460 6.772927 -7.126129 10.000004 -10.000004 
2.160000 -35.037526 -13.388686 11.914877 -57.407984 21.582516 -19.477011 5.541556 -7.762120 6.784818 -7.139204 10.000004 -10.000004 
2.170000 -34.982067 -13.466381 11.982785 -57.479441 21.682516 -19.577011 5.550262 -7.776781 6.796709 -7.152279 10.000004 -10.000004 
2.180000 -34.926521 -13.544222 12.050811 -57.551029 21.782516 -19.677011 5.558968 -7.791441 6.808600 -7.165354 10.000004 -10.000004 
2.190000 -34.870888 -13.622210 12.118957 -57.622748 21.882516 -19.777011 5.567673 -7.806102 6.820492 -7.178429 10.000004 -10.000004 
2.200000 -34.815168 -13.700344 12.187221 -57.694598 21.982517 -19.877011 5.576379 -7.820762 6.832383 -7.191504 10.000004 -10.000004 
2.210000 -34.759360 -13.778625 12.255604 -57.766578 22.082517 -19.977011 5.585085 -7.835423 6.844274 -7.204580 10.000004 -10.000004 
2.220000 -34.703466 -13.857052 12.324107 -57.838689 22.182517 -20.077011 5.593791 -7.850083 6.856165 -7.217655 10.000004 -10.000004 
2.230000 -34.647484 -13.935626 12.392728 -57.910931 22.282517 -20.177011 5.602497 -7.864743 6.868057 -7.230730 10.000004 -10.000004 
2.240000 -34.591416 -14.014347 12.461468 -57.983304 22.382517 -20.277011 5.611203 -7.879404 6.879948 -7.243805 10.000004 -10.000004 
2.250000 -34.535260 -14.093215 12.530327 -58.055807 22.482517 -20.377011 5.619909 -7.894064 6.891839 -7.256880 10.000004 -10.000004 
2.260000 -34.479018 -14.172229 12.599305 -58.128442 22.582517 -20.477011 5.628615 -7.908725 6.903730 -7.269955 10.000004 -10.000004 
2.270000 -34.422688 -14.251389 12.668401 -58.201207 22.682517 -20.577012 5.637321 -7.923385 6.915621 -7.283031 10.000004 -10.000004 
2.280000 -34.366271 -14.330696 12.737617 -58.274102 22.782517 -20.677012 5.646027 -7.938046 6.927513 -7.296106 10.000004 -10.000004 
2.290000 -34.309768 -14.410150 12.806952 -58.347129 22.882517 -20.777012 5.654732 -7.952706 6.939404 -7.309181 10.000004 -10.000004 
2.300000 -34.253177 -14.489750 12.876405 -58.420286 22.982517 -20.877012 5.663438 -7.967367 6.951295 -7.322256 10.000004 -10.000004 
2.310000 -34.196499 -14.569497 12.945978 -58.493574 23.082517 -20.977012 5.672144 -7.982027 6.963186 -7.335331 10.000004 -10.000004 
2.320000 -34.139734 -14.649391 13.015669 -58.566993 23.182517 -21.077012 5.680850 -7.996687 6.975078 -7.348407 10.000004 -10.000004 
2.330000 -34.082882 -14.729431 13.085479 -58.640542 23.282517 -21.177012 5.689556 -8.011348 6.986969 -7.361482 10.000004 -10.000004 
2.340000 -34.025943 -14.809618 13.155408 -58.714222 23.382517 -21.277012 5.698262 -8.026008 6.998860 -7.374557 10.000004 -10.000004 
2.350000 -33.968916 -14.889951 13.225456 -58.788033 23.482517 -21.377012 5.706968 -8.040669 7.010751 -7.387632 10.000004 -10.000004 
2.360000 -33.911803 -14.970431 13.295623 -58.861975 23.582517 -21.477012 5.715674 -8.055329 7.022643 -7.400707 10.000004 -10.000004 
2.370000 -33.854603 -15.051058 13.365909 -58.936047 23.682517 -21.577012 5.724380 -8.069990 7.034534 -7.413782 10.000004 -10.000004 
2.380000 -33.797316 -15.131831 13.436314 -59.010250 23.782517 -21.677012 5.733085 -8.084650 7.046425 -7.426858 10.000004 -10.000004 
2.390000 -33.739946 -15.212807 13.506825 -59.084715 23.882505 -21.777000 5.741791 -8.099311 7.058316 -7.424710 10.000004 -10.000004 
2.400000 -33.682485 -15.293874 13.577467 -59.158739 23.982505 -21.877000 5.750496 -8.113972 7.070208 -7.380197 10.000004 -10.000004 
2.410000 -33.624937 -15.375087 13.648229 -59.232319 24.082505 -21.977000 5.759201 -8.128633 7.082099 -7.335684 10.000004 -10.000004 
2.420000 -33.567301 -15.456446 13.719109 -59.305453 24.182505 -22.077000 5.767906 -8.143294 7.093990 -7.291171 10.000004 -10.000004 
2.430000 -33.509578 -15.537952 13.790109 -59.378142 24.282505 -22.177000 5.776611 -8.157955 7.105882 -7.246657 10.000004 -10.000004 
2.440000 -33.451769 -15.619605 13.861227 -59.450386 24.382505 -22.277000 5.785317 -8.172616 7.117773 -7.202144 10.000004 -10.000004 
2.450000 -33.393872 -15.701405 13.932464 -59.522185 24.482505 -22.377000 5.794022 -8.187277 7.129664 -7.157631 10.000004 -10.000004 
2.460000 -33.335888 -15.783351 14.003820 -59.593539 24.582506 -22.477000 5.802727 -8.201938 7.141556 -7.113118 10.000004 -10.000004 
2.470000 -33.277818 -15.865443 14.075295 -59.664447 24.682506 -22.577000 5.811432 -8.216599 7.153447 -7.068605 10.000004 -10.000004 
2.480000 -33.219660 -15.947683 14.146889 -59.734911 24.782506 -22.677000 5.820137 -8.231260 7.165338 -7.024091 10.000004 -10.000004 
2.490000 -33.161415 -16.030069 14.218602 -59.804929 24.882506 -22.777000 5.828842 -8.245921 7.177229 -6.979578 10.000004 -10.000004 
2.500000 -33.103083 -16.112601 14.290434 -59.874502 24.982506 -22.877000 5.837547 -8.260582 7.189121 -6.935065 10.000004 -10.000004 
2.510000 -33.044664 -16.195280 14.362384 -59.943630 25.082506 -22.977000 5.846252 -8.275243 7.201012 -6.890552 10.000004 -10.000004 
2.520000 -32.986158 -16.278106 14.434454 -60.012313 25.182506 -23.077000 5.854957 -8.289904 7.212903 -6.846039 10.000004 -10.000004 
2.530000 -32.927565 -16.361078 14.506642 -60.080551 25.282506 -23.177001 5.863662 -8.304565 7.224795 -6.801525 10.000004 -10.000004 
2.540000 -32.868885 -16.444197 14.578950 -60.148344 25.382506 -23.277001 5.872367 -8.319226 7.236686 -6.757012 10.000004 -10.000004 
2.550000 -32.810117 -16.527463 14.651376 -60.215692 25.482506 -23.377001 5.881072 -8.333887 7.248577 -6.712499 10.000004 -10.000004 
2.560000 -32.751263 -16.610875 14.723921 -60.282594 25.582506 -23.477001 5.889777 -8.348548 7.260469 -6.667986 10.000004 -10.000004 
2.570000 -32.692322 -16.694434 14.796586 -60.349051 25.682506 -23.577001 5.898483 -8.363209 7.272360 -6.623473 10.000004 -10.000004 
2.580000 -32.633294 -16.778139 14.869369 -60.415063 25.782506 -23.677001 5.907188 -8.377870 7.284251 -6.578959 10.000004 -10.000004 
2.590000 -32.574178 -16.861991 14.942271 -60.480630 25.882506 -23.777001 5.915893 -8.392531 7.296142 -6.534446 10.000004 -10.000004 
2.600000 -32.514976 -16.945990 15.015291 -60.545752 25.982506 -23.877001 5.924598 -8.407192 7.308034 -6.489933 10.000004 -10.000004 
2.610000 -32.455686 -17.030135 15.088431 -60.610429 26.082506 -23.977001 5.933303 -8.421853 7.319925 -6.445420 10.000004 -10.000004 
2.620000 -32.396310 -17.114427 15.161690 -60.674661 26.182506 -24.077001 5.942008 -8.436514 7.331816 -6.400907 10.000004 -10.000004 
2.630000 -32.336846 -17.198865 15.235068 -60.738447 26.282506 -24.177001 5.950713 -8.451175 7.343708 -6.356393 10.000004 -10.000004 
2.640000 -32.277295 -17.283450 15.308564 -60.801789 26.382506 -24.277001 5.959418 -8.465836 7.355599 -6.311880 10.000004 -10.000004 
2.650000 -32.217658 -17.368182 15.382180 -60.864685 26.482506 -24.377001 5.968123 -8.480497 7.367490 -6.267367 10.000004 -10.000004 
2.660000 -32.157933 -17.453060 15.455914 -60.927136 26.582506 -24.477001 5.976828 -8.495158 7.379382 -6.222854 10.000004 -10.000004 
2.670000 -32.098121 -17.538085 15.529767 -60.989142 26.682506 -24.577001 5.985533 -8.509819 7.391273 -6.178341 10.000004 -10.000004 
2.680000 -32.038222 -17.623257 15.603739 -61.050703 26.782506 -24.677001 5.994238 -8.524480 7.403164 -6.133827 10.000004 -10.000004 
2.690000 -31.978236 -17.708575 15.677831 -61.111818 26.882507 -24.777001 6.002943 -8.539141 7.415056 -6.089314 10.000004 -10.000004 
2.700000 -31.918163 -17.794039 15.752041 -61.172489 26.982507 -24.877001 6.011648 -8.553802 7.426947 -6.044801 10.000004 -10.000004 
2.710000 -31.858003 -17.879651 15.826369 -61.232714 27.082507 -24.977001 6.020354 -8.568463 7.438838 -6.000288 10.000004 -10.000004 
2.720000 -31.797756 -17.965409 15.900817 -61.292495 27.182507 -25.077001 6.029059 -8.583124 7.450729 -5.955775 10.000004 -10.000004 
2.730000 -31.737422 -18.051313 15.975384 -61.351830 27.282507 -25.177001 6.037764 -8.597785 7.462621 -5.911261 10.000004 -10.000004 
2.740000 -31.677001 -18.137364 16.050070 -61.410720 27.382507 -25.277001 6.046469 -8.612446 7.474512 -5.866748 10.000004 -10.000004 
2.750000 -31.616493 -18.223562 16.124874 -61.469165 27.482507 -25.377001 6.055174 -8.627107 7.486403 -5.822235 10.000004 -10.000004 
2.760000 -31.555898 -18.309907 16.199798 -61.527165 27.582507 -25.477002 6.063879 -8.641768 7.498295 -5.777722 10.000004 -10.000004 
2.770000 -31.495215 -18.396398 16.274840 -61.584719 27.682507 -25.577002 6.072584 -8.656429 7.510186 -5.733209 10.000004 -10.000004 
2.780000 -31.434446 -18.483035 16.350001 -61.641829 27.782507 -25.677002 6.081289 -8.671090 7.522077 -5.688695 10.000004 -10.000004 
2.790000 -31.373589 -18.569819 16.425282 -61.698493 27.882507 -25.777002 6.089994 -8.685751 7.533969 -5.644182 10.000004 -10.000004 
2.800000 -31.312646 -18.656750 16.500681 -61.754713 27.982507 -25.877002 6.098699 -8.700412 7.545860 -5.599669 10.000004 -10.000004 
2.810000 -31.251615 -18.743828 16.576199 -61.810487 28.082507 -25.977002 6.107404 -8.715073 7.557751 -5.555156 10.000004 -10.000004 
2.820000 -31.190498 -18.831052 16.651836 -61.865816 28.182507 -26.077002 6.116109 -8.729734 7.569643 -5.510643 10.000004 -10.000004 
2.830000 -31.129293 -18.918422 16.727592 -61.920699 28.282507 -26.177002 6.124814 -8.744395 7.581534 -5.466130 10.000004 -10.000004 
2.840000 -31.068002 -19.005940 16.803467 -61.975138 28.382507 -26.277002 6.133520 -8.759056 7.593425 -5.421616 10.000004 -10.000004 
2.850000 -31.006623 -19.093603 16.879460 -62.029132 28.482507 -26.377002 6.142225 -8.773717 7.605316 -5.377103 10.000004 -10.000004 
2.860000 -30.945157 -19.181414 16.955573 -62.082680 28.582507 -26.477002 6.150930 -8.788378 7.617208 -5.332590 10.000004 -10.000004 
2.870000 -30.883604 -19.269371 17.031804 -62.135784 28.682507 -26.577002 6.159635 -8.803039 7.629099 -5.288077 10.000004 -10.000004 
2.880000 -30.821964 -19.357475 17.108155 -62.188442 28.782507 -26.677002 6.168340 -8.817700 7.640990 -5.243564 10.000004 -10.000004 
2.890000 -30.760199 -19.445729 17.184614 -62.240543 28.882560 -26.776997 6.177045 -8.832360 7.651033 -5.199050 10.000004 -10.000004 
2.900000 -30.698385 -19.534126 17.261024 -62.292311 28.982560 -26.876997 6.185754 -8.847016 7.630905 -5.154538 10.000004 -10.000004 
2.910000 -30.636484 -19.622669 17.337232 -62.343634 29.082560 -26.976997 6.194462 -8.861671 7.610776 -5.110026 10.000004 -10.000004 
2.920000 -30.574496 -19.711359 17.413240 -62.394511 29.182560 -27.076997 6.203170 -8.876327 7.590648 -5.065514 10.000004 -10.000004 
2.930000 -30.512421 -19.800196 17.489045 -62.444944 29.282560 -27.176997 6.211879 -8.890982 7.570519 -5.021002 10.000004 -10.000004 
2.940000 -30.450259 -19.889179 17.564650 -62.494931 29.382560 -27.276997 6.220587 -8.905638 7.550391 -4.976490 10.000004 -10.000004 
2.950000 -30.388009 -19.978309 17.640053 -62.544474 29.482560 -27.376997 6.229296 -8.920293 7.530263 -4.931978 10.000004 -10.000004 
2.960000 -30.325673 -20.067542 17.715270 -62.593601 29.582514 -27.477008 6.238004 -8.928643 7.510135 -4.887466 10.000004 -10.000004 
2.970000 -30.263249 -20.156716 17.790271 -62.642253 29.682514 -27.577008 6.246710 -8.906024 7.490010 -4.842953 10.000004 -10.000004 
2.980000 -30.200738 -20.245663 17.865071 -62.690460 29.782514 -27.677008 6.255416 -8.883406 7.469884 -4.798440 10.000004 -10.000004 
2.990000 -30.138141 -20.334384 17.939669 -62.738221 29.882514 -27.777008 6.264121 -8.860788 7.449759 -4.753927 10.000004 -10.000004 
3.000000 -30.075456 -20.422879 18.014066 -62.785538 29.982514 -27.877009 6.272827 -8.838169 7.429634 -4.709414 10.000004 -10.000004 
3.010000 -30.012684 -20.511147 18.088262 -62.832410 30.082514 -27.977009 6.281533 -8.815551 7.409509 -4.664901 10.000004 -10.000004 
3.020000 -29.949825 -20.599190 18.162256 -62.878836 30.182514 -28.077009 6.290239 -8.792933 7.389384 -4.620389 10.000004 -10.000004 
3.030000 -29.886879 -20.687006 18.236049 -62.924818 30.282514 -28.177009 6.298945 -8.770314 7.369258 -4.575876 10.000004 -10.000004 
3.040000 -29.823846 -20.774596 18.309641 -62.970354 30.382514 -28.277009 6.307651 -8.747696 7.349133 -4.531363 10.000004 -10.000004 
3.050000 -29.760726 -20.861960 18.383032 -63.015445 30.482514 -28.377009 6.316357 -8.725077 7.329008 -4.486850 10.000004 -10.000004 
3.060000 -29.697519 -20.949097 18.456221 -63.060091 30.582514 -28.477009 6.325062 -8.702459 7.308883 -4.442337 10.000004 -10.000004 
3.070000 -29.634225 -21.036009 18.529210 -63.104292 30.682514 -28.577009 6.333768 -8.679841 7.288758 -4.397824 10.000004 -10.000004 
3.080000 -29.570844 -21.122694 18.601997 -63.148047 30.782514 -28.677009 6.342474 -8.657222 7.268633 -4.353311 10.000004 -10.000004 
3.090000 -29.507376 -21.209153 18.674582 -63.191358 30.882514 -28.777009 6.351180 -8.634604 7.248507 -4.308799 10.000004 -10.000004 
3.100000 -29.443820 -21.295386 18.746967 -63.234223 30.982514 -28.877009 6.359886 -8.611986 7.228382 -4.264286 10.000004 -10.000004 
3.110000 -29.380178 -21.381393 18.819150 -63.276643 31.082514 -28.977009 6.368592 -8.589367 7.208257 -4.219773 10.000004 -10.000004 
3.120000 -29.316449 -21.467174 18.891132 -63.318619 31.182514 -29.077009 6.377297 -8.566749 7.188132 -4.175260 10.000004 -10.000004 
3.130000 -29.252632 -21.552728 18.962912 -63.360149 31.282514 -29.177009 6.386003 -8.544130 7.168007 -4.130747 10.000004 -10.000004 
3.140000 -29.188728 -21.638056 19.034492 -63.401234 31.382514 -29.277009 6.394709 -8.521512 7.147882 -4.086234 10.000004 -10.000004 
3.150000 -29.124738 -21.723158 19.105870 -63.441873 31.482514 -29.377009 6.403415 -8.498894 7.127756 -4.041721 10.000004 -10.000004 
3.160000 -29.060660 -21.808034 19.177047 -63.482068 31.582515 -29.477009 6.412121 -8.476275 7.107631 -3.997209 10.000004 -10.000004 
3.170000 -28.996495 -21.892684 19.248023 -63.521818 31.682515 -29.577009 6.420827 -8.453657 7.087506 -3.952696 10.000004 -10.000004 
3.180000 -28.932244 -21.977107 19.318797 -63.561122 31.782515 -29.677009 6.429533 -8.431038 7.067381 -3.908183 10.000004 -10.000004 
3.190000 -28.867905 -22.061305 19.389370 -63.599981 31.882515 -29.777009 6.438238 -8.408420 7.047256 -3.863670 10.000004 -10.000004 
3.200000 -28.803479 -22.145276 19.459742 -63.638395 31.982515 -29.877009 6.446944 -8.385802 7.027130 -3.819157 10.000004 -10.000004 
3.210000 -28.738966 -22.229021 19.529913 -63.676364 32.082515 -29.977009 6.455650 -8.363183 7.007005 -3.774644 10.000004 -10.000004 
3.220000 -28.674366 -22.312539 19.599882 -63.713888 32.182515 -30.077009 6.464356 -8.340565 6.986880 -3.730131 10.000004 -10.000004 
3.230000 -28.609679 -22.395832 19.669651 -63.750967 32.282515 -30.177010 6.473062 -8.317947 6.966755 -3.685619 10.000004 -10.000004 
3.240000 -28.544905 -22.478898 19.739218 -63.787601 32.382515 -30.277010 6.481768 -8.295328 6.946630 -3.641106 10.000004 -10.000004 
3.250000 -28.480043 -22.561739 19.808583 -63.823789 32.482515 -30.377010 6.490474 -8.272710 6.926505 -3.596593 10.000004 -10.000004 
3.260000 -28.415095 -22.644353 19.877748 -63.859532 32.582515 -30.477010 6.499179 -8.250091 6.906379 -3.552080 10.000004 -10.000004 
3.270000 -28.350060 -22.726740 19.946711 -63.894831 32.682515 -30.577010 6.507885 -8.227473 6.886254 -3.507567 10.000004 -10.000004 
3.280000 -28.284937 -22.808902 20.015473 -63.929684 32.782515 -30.677010 6.516591 -8.204855 6.866129 -3.463054 10.000004 -10.000004 
3.290000 -28.219728 -22.890837 20.084033 -63.964092 32.882515 -30.777010 6.525297 -8.182236 6.846004 -3.418541 10.000004 -10.000004 
3.300000 -28.154432 -22.972547 20.152393 -63.998055 32.982515 -30.877010 6.534003 -8.159618 6.825879 -3.374029 10.000004 -10.000004 
3.310000 -28.089048 -23.054030 20.220551 -64.031572 33.082515 -30.977010 6.542709 -8.137000 6.805754 -3.329516 10.000004 -10.000004 
3.320000 -28.023577 -23.135287 20.288508 -64.064645 33.182515 -31.077010 6.551415 -8.114381 6.785628 -3.285003 10.000004 -10.000004 
3.330000 -27.958020 -23.216317 20.356263 -64.097272 33.282515 -31.177010 6.560120 -8.091763 6.765503 -3.240490 10.000004 -10.000004 
3.340000 -27.892375 -23.297122 20.423818 -64.129455 33.382515 -31.277010 6.568826 -8.069144 6.745378 -3.195977 10.000004 -10.000004 
3.350000 -27.826643 -23.377700 20.491171 -64.161192 33.482515 -31.377010 6.577532 -8.046526 6.725253 -3.151464 10.000004 -10.000004 
3.360000 -27.760824 -23.458052 20.558323 -64.192484 33.582515 -31.477010 6.586238 -8.023908 6.705128 -3.106951 10.000004 -10.000004 
3.370000 -27.694918 -23.538178 20.625274 -64.223331 33.682515 -31.577010 6.594944 -8.001289 6.685002 -3.062439 10.000004 -10.000004 
3.380000 -27.628925 -23.618078 20.692023 -64.253733 33.782515 -31.677010 6.603650 -7.978671 6.664877 -3.017926 10.000004 -10.000004 
3.390000 -27.562845 -23.697752 20.758571 -64.283689 33.882516 -31.777010 6.612356 -7.956052 6.644752 -2.973413 10.000004 -10.000004 
3.400000 -27.496678 -23.777199 20.824918 -64.313201 33.982516 -31.877010 6.621061 -7.933434 6.624627 -2.928900 10.000004 -10.000004 
3.410000 -27.430424 -23.856421 20.891064 -64.342267 34.082516 -31.977010 6.629767 -7.910816 6.604502 -2.884387 10.000004 -10.000004 
3.420000 -27.364083 -23.935416 20.957008 -64.370889 34.182516 -32.077010 6.638473 -7.888197 6.584377 -2.839874 10.000004 -10.000004 
3.430000 -27.297655 -24.014185 21.022751 -64.399065 34.282516 -32.177010 6.647179 -7.865579 6.564251 -2.795361 10.000004 -10.000004 
3.440000 -27.231139 -24.092727 21.088293 -64.426796 34.382516 -32.277010 6.655885 -7.842961 6.544126 -2.750849 10.000004 -10.000004 
3.450000 -27.164537 -24.171044 21.153634 -64.454082 34.482516 -32.377010 6.664591 -7.820342 6.524001 -2.706336 10.000004 -10.000004 
3.460000 -27.097848 -24.249134 21.218773 -64.480923 34.582516 -32.477011 6.673297 -7.797724 6.503876 -2.661823 10.000004 -10.000004 
3.470000 -27.031071 -24.326998 21.283711 -64.507318 34.682516 -32.577011 6.682002 -7.775105 6.483751 -2.617310 10.000004 -10.000004 
3.480000 -26.964208 -24.404636 21.348448 -64.533269 34.782516 -32.677011 6.690708 -7.752487 6.463626 -2.572797 10.000004 -10.000004 
3.490000 -26.897257 -24.482048 21.412984 -64.558774 34.882516 -32.777011 6.699414 -7.729869 6.443500 -2.528284 10.000004 -10.000004 
3.500000 -26.830219 -24.559234 21.477318 -64.583835 34.982516 -32.877011 6.708120 -7.707250 6.423375 -2.483771 10.000004 -10.000004 
3.510000 -26.763094 -24.636193 21.541451 -64.608450 35.082516 -32.977011 6.716826 -7.684632 6.403250 -2.439259 10.000004 -10.000004 
3.520000 -26.695883 -24.712926 21.605383 -64.632620 35.182516 -33.077011 6.725532 -7.662014 6.383125 -2.394746 10.000004 -10.000004 
3.530000 -26.628584 -24.789433 21.669114 -64.656345 35.282516 -33.177011 6.734238 -7.639395 6.363000 -2.350233 10.000004 -10.000004 
3.540000 -26.561198 -24.865714 21.732643 -64.679624 35.382516 -33.277011 6.742943 -7.616777 6.342874 -2.305720 10.000004 -10.000004 
3.550000 -26.493725 -24.941769 21.795971 -64.702459 35.482516 -33.377011 6.751649 -7.594158 6.322749 -2.261207 10.000004 -10.000004 
3.560000 -26.426165 -25.017597 21.859098 -64.724849 35.582516 -33.477011 6.760355 -7.571540 6.302624 -2.216694 10.000004 -10.000004 
3.570000 -26.358518 -25.093200 21.922024 -64.746793 35.682516 -33.577011 6.769061 -7.548922 6.282499 -2.172181 10.000004 -10.000004 
3.580000 -26.290784 -25.168576 21.984748 -64.768292 35.782516 -33.677011 6.777767 -7.526303 6.262374 -2.127669 10.000004 -10.000004 
3.590000 -26.222963 -25.243726 22.047271 -64.789346 35.882516 -33.777011 6.786473 -7.503685 6.242249 -2.083156 10.000004 -10.000004 
3.600000 -26.155054 -25.318649 22.109593 -64.809955 35.982516 -33.877011 6.795179 -7.481066 6.222123 -2.038643 10.000004 -10.000004 
3.610000 -26.087059 -25.393347 22.171714 -64.830119 36.082516 -33.977011 6.803884 -7.458448 6.201998 -1.994130 10.000004 -10.000004 
3.620000 -26.018977 -25.467818 22.233633 -64.849838 36.182516 -34.077011 6.812590 -7.435830 6.181873 -1.949617 10.000004 -10.000004 
3.630000 -25.950807 -25.542064 22.295351 -64.869112 36.282517 -34.177011 6.821296 -7.413211 6.161748 -1.905104 10.000004 -10.000004 
3.640000 -25.882551 -25.616083 22.356868 -64.887940 36.382517 -34.277011 6.830002 -7.390593 6.141623 -1.860591 10.000004 -10.000004 
3.650000 -25.814207 -25.689875 22.418184 -64.906323 36.482517 -34.377011 6.838708 -7.367975 6.121498 -1.816079 10.000004 -10.000004 
3.660000 -25.745777 -25.763442 22.479298 -64.924262 36.582517 -34.477011 6.847414 -7.345356 6.101372 -1.771566 10.000004 -10.000004 
3.670000 -25.677259 -25.836783 22.540211 -64.941755 36.682517 -34.577011 6.856120 -7.322738 6.081247 -1.727053 10.000004 -10.000004 
3.680000 -25.608654 -25.909897 22.600923 -64.958803 36.782517 -34.677011 6.864825 -7.300119 6.061122 -1.682540 10.000004 -10.000004 
3.690000 -25.539962 -25.982785 22.661433 -64.975405 36.882517 -34.777011 6.873531 -7.277501 6.040997 -1.638027 10.000004 -10.000004 
3.700000 -25.471184 -26.055447 22.721743 -64.991563 36.982517 -34.877012 6.882237 -7.254883 6.020872 -1.593514 10.000004 -10.000004 
3.710000 -25.402318 -26.127883 22.781851 -65.007276 37.082517 -34.977012 6.890943 -7.232264 6.000747 -1.549001 10.000004 -10.000004 
3.720000 -25.333365 -26.200092 22.841758 -65.022543 37.182517 -35.077012 6.899649 -7.209646 5.980621 -1.504489 10.000004 -10.000004 
3.730000 -25.264325 -26.272075 22.901463 -65.037366 37.282517 -35.177012 6.908355 -7.187027 5.960496 -1.459976 10.000004 -10.000004 
3.740000 -25.195198 -26.343833 22.960968 -65.051743 37.382517 -35.277012 6.917061 -7.164409 5.940371 -1.415463 10.000004 -10.000004 
3.750000 -25.125983 -26.415364 23.020271 -65.065675 37.482517 -35.377012 6.925766 -7.141791 5.920246 -1.370950 10.000004 -10.000004 
3.760000 -25.056682 -26.486668 23.079373 -65.079162 37.582517 -35.477012 6.934472 -7.119172 5.900121 -1.326437 10.000004 -10.000004 
3.770000 -24.987294 -26.557747 23.138273 -65.092204 37.682517 -35.577012 6.943178 -7.096554 5.879995 -1.281924 10.000004 -10.000004 
3.780000 -24.917819 -26.628600 23.196973 -65.104800 37.782517 -35.677012 6.951884 -7.073936 5.859870 -1.237411 10.000004 -10.000004 
3.790000 -24.848256 -26.699226 23.255471 -65.116952 37.882517 -35.777012 6.960590 -7.051317 5.839745 -1.192899 10.000004 -10.000004 
3.800000 -24.778607 -26.769626 23.313767 -65.128658 37.982517 -35.877012 6.969296 -7.028699 5.819620 -1.148386 10.000004 -10.000004 
3.810000 -24.708870 -26.839800 23.371863 -65.139919 38.082517 -35.977012 6.978002 -7.006080 5.799495 -1.103873 10.000004 -10.000004 
